      0.38464  89187.10014      1.69701    954.68975      0.68878      0.66233  89180.00000
      0.38452  89187.39987      1.69494    954.68333      0.68960      0.66311  89180.00000
      0.38441  89187.70027      1.69287    954.67690      0.69042      0.66390  89180.00000
      0.38430  89187.99995      1.69080    954.67048      0.69124      0.66469  89180.00000
      0.38418  89188.29982      1.68873    954.66406      0.69206      0.66548  89180.00000
      0.38407  89188.59873      1.68667    954.65766      0.69288      0.66627  89180.00000
      0.38395  89188.89734      1.68461    954.65127      0.69371      0.66706  89180.00000
      0.38384  89189.19649      1.68254    954.64486      0.69453      0.66786  89180.00000
      0.38373  89189.49311      1.68050    954.63851      0.69535      0.66865  89180.00000
      0.38361  89189.79064      1.67844    954.63214      0.69618      0.66944  89180.00000
      0.38350  89190.09490      1.67637    954.62563      0.67024      0.64445  89190.00000
      0.38338  89190.41652      1.67423    954.61874      0.67108      0.64525  89190.00000
      0.38327  89190.70723      1.67230    954.61252      0.67183      0.64598  89190.00000
      0.38316  89191.06139      1.66995    954.60494      0.67275      0.64686  89190.00000
      0.38304  89191.32677      1.66819    954.59926      0.67344      0.64752  89190.00000
      0.38293  89191.62856      1.66618    954.59280      0.67423      0.64828  89190.00000
      0.38282  89191.93513      1.66415    954.58624      0.67503      0.64905  89190.00000
      0.38270  89192.24345      1.66210    954.57964      0.67583      0.64983  89190.00000
      0.38259  89192.56276      1.65998    954.57281      0.67667      0.65063  89190.00000
      0.38247  89192.85219      1.65806    954.56661      0.67743      0.65137  89190.00000
      0.38236  89193.15687      1.65603    954.56009      0.67824      0.65214  89190.00000
      0.38225  89193.46171      1.65401    954.55357      0.67905      0.65292  89190.00000
      0.38213  89193.76566      1.65199    954.54706      0.67985      0.65369  89190.00000
      0.38202  89194.07852      1.64991    954.54037      0.68068      0.65449  89190.00000
      0.38191  89194.37262      1.64796    954.53407      0.68147      0.65524  89190.00000
      0.38179  89194.67646      1.64594    954.52757      0.68228      0.65602  89190.00000
      0.38168  89194.98838      1.64387    954.52089      0.68311      0.65683  89190.00000
      0.38157  89195.28119      1.64193    954.51463      0.68390      0.65758  89190.00000
      0.38145  89195.58323      1.63992    954.50816      0.68471      0.65836  89190.00000
      0.38134  89195.88562      1.63791    954.50169      0.68553      0.65915  89190.00000
      0.38123  89196.18600      1.63592    954.49526      0.68634      0.65993  89190.00000
      0.38112  89196.50108      1.63383    954.48852      0.68719      0.66075  89190.00000
      0.38100  89196.79217      1.63189    954.48229      0.68798      0.66151  89190.00000
      0.38089  89197.08870      1.62993    954.47594      0.68879      0.66228  89190.00000
      0.38078  89197.38782      1.62794    954.46954      0.68960      0.66307  89190.00000
      0.38066  89197.68810      1.62595    954.46311      0.69043      0.66386  89190.00000
      0.38055  89197.98797      1.62395    954.45669      0.69125      0.66465  89190.00000
      0.38044  89198.28546      1.62198    954.45033      0.69206      0.66543  89190.00000
      0.38032  89198.58392      1.62000    954.44394      0.69289      0.66622  89190.00000
      0.38021  89198.88723      1.61798    954.43745      0.69372      0.66703  89190.00000
      0.38010  89199.17976      1.61604    954.43119      0.69453      0.66781  89190.00000
      0.37999  89199.47756      1.61406    954.42481      0.69536      0.66860  89190.00000
      0.37987  89199.77532      1.61208    954.41844      0.69619      0.66940  89190.00000
      0.37976  89200.07762      1.61010    954.41197      0.67020      0.64436  89200.00000
      0.37965  89200.38173      1.60815    954.40546      0.67099      0.64512  89200.00000
      0.37954  89200.68855      1.60619    954.39890      0.67178      0.64588  89200.00000
      0.37942  89200.99655      1.60423    954.39231      0.67258      0.64665  89200.00000
      0.37931  89201.30212      1.60227    954.38577      0.67338      0.64742  89200.00000
      0.37920  89201.63884      1.60012    954.37857      0.67426      0.64827  89200.00000
      0.37908  89201.91436      1.59836    954.37267      0.67498      0.64896  89200.00000
      0.37897  89202.22121      1.59640    954.36611      0.67579      0.64973  89200.00000
      0.37886  89202.52484      1.59446    954.35961      0.67659      0.65050  89200.00000
      0.37875  89202.82990      1.59251    954.35308      0.67739      0.65128  89200.00000
      0.37864  89203.14247      1.59052    954.34639      0.67822      0.65207  89200.00000
      0.37852  89203.43763      1.58863    954.34008      0.67900      0.65282  89200.00000
      0.37841  89203.75575      1.58660    954.33327      0.67984      0.65363  89200.00000
      0.37830  89204.04467      1.58475    954.32709      0.68061      0.65437  89200.00000
      0.37819  89204.35060      1.58280    954.32055      0.68143      0.65516  89200.00000
      0.37807  89204.65043      1.58088    954.31413      0.68223      0.65593  89200.00000
      0.37796  89204.95226      1.57895    954.30767      0.68304      0.65671  89200.00000
      0.37785  89205.26317      1.57697    954.30102      0.68388      0.65751  89200.00000
      0.37774  89205.55566      1.57510    954.29476      0.68466      0.65827  89200.00000
      0.37763  89205.85663      1.57317    954.28832      0.68548      0.65905  89200.00000
      0.37751  89206.15747      1.57125    954.28189      0.68629      0.65983  89200.00000
      0.37740  89206.46131      1.56931    954.27538      0.68712      0.66063  89200.00000
      0.37729  89206.75778      1.56742    954.26904      0.68792      0.66140  89200.00000
      0.37718  89207.05772      1.56550    954.26262      0.68874      0.66219  89200.00000
      0.37707  89207.35701      1.56359    954.25622      0.68956      0.66297  89200.00000
      0.37695  89207.65650      1.56167    954.24981      0.69038      0.66376  89200.00000
      0.37684  89207.95638      1.55976    954.24340      0.69120      0.66455  89200.00000
      0.37673  89208.25655      1.55784    954.23697      0.69203      0.66535  89200.00000
      0.37662  89208.55656      1.55592    954.23056      0.69286      0.66614  89200.00000
      0.37651  89208.84850      1.55406    954.22431      0.69366      0.66692  89200.00000
      0.37639  89209.14558      1.55216    954.21795      0.69449      0.66771  89200.00000
      0.37628  89209.44272      1.55026    954.21160      0.69531      0.66851  89200.00000
      0.37617  89209.73948      1.54837    954.20525      0.69614      0.66930  89200.00000
      0.37606  89210.03705      1.54647    954.19888      0.67010      0.64421  89210.00000
      0.37595  89210.34379      1.54459    954.19232      0.67089      0.64498  89210.00000
      0.37584  89210.65209      1.54269    954.18572      0.67169      0.64575  89210.00000
      0.37572  89210.95818      1.54081    954.17918      0.67249      0.64651  89210.00000
      0.37561  89211.26776      1.53891    954.17256      0.67330      0.64729  89210.00000
      0.37550  89211.57190      1.53704    954.16605      0.67409      0.64805  89210.00000
      0.37539  89211.87378      1.53518    954.15959      0.67488      0.64882  89210.00000
      0.37528  89212.18116      1.53329    954.15302      0.67569      0.64959  89210.00000
      0.37517  89212.48377      1.53143    954.14655      0.67649      0.65036  89210.00000
      0.37506  89212.78827      1.52956    954.14003      0.67729      0.65113  89210.00000
      0.37495  89213.09155      1.52770    954.13355      0.67810      0.65190  89210.00000
      0.37483  89213.39468      1.52583    954.12706      0.67890      0.65268  89210.00000
      0.37472  89213.69868      1.52397    954.12056      0.67971      0.65346  89210.00000
      0.37461  89214.00045      1.52211    954.11411      0.68052      0.65423  89210.00000
      0.37450  89214.30297      1.52025    954.10764      0.68132      0.65501  89210.00000
      0.37439  89214.60513      1.51839    954.10117      0.68213      0.65578  89210.00000
      0.37428  89214.90711      1.51654    954.09472      0.68295      0.65656  89210.00000
      0.37417  89215.21040      1.51467    954.08823      0.68376      0.65735  89210.00000
      0.37406  89215.50932      1.51284    954.08183      0.68457      0.65813  89210.00000
      0.37395  89215.80932      1.51099    954.07542      0.68538      0.65891  89210.00000
      0.37383  89216.11044      1.50914    954.06898      0.68620      0.65969  89210.00000
      0.37372  89216.40945      1.50730    954.06258      0.68701      0.66047  89210.00000
      0.37361  89216.71000      1.50546    954.05615      0.68783      0.66126  89210.00000
      0.37350  89217.00922      1.50362    954.04975      0.68865      0.66204  89210.00000
      0.37339  89217.30712      1.50178    954.04338      0.68946      0.66283  89210.00000
      0.37328  89217.60564      1.49995    954.03700      0.69028      0.66362  89210.00000
      0.37317  89217.90353      1.49812    954.03063      0.69110      0.66440  89210.00000
      0.37306  89218.20134      1.49629    954.02426      0.69192      0.66519  89210.00000
      0.37295  89218.49893      1.49446    954.01789      0.69274      0.66598  89210.00000
      0.37284  89218.79576      1.49263    954.01154      0.69356      0.66677  89210.00000
      0.37273  89219.09332      1.49081    954.00518      0.69439      0.66757  89210.00000
      0.37262  89219.38886      1.48899    953.99886      0.69521      0.66836  89210.00000
      0.37251  89219.68587      1.48716    953.99250      0.69604      0.66916  89210.00000
      0.37239  89219.98047      1.48535    953.98620      0.69687      0.66995  89210.00000
      0.37228  89220.28649      1.48354    953.97966      0.67074      0.64478  89220.00000
      0.37217  89220.59246      1.48173    953.97312      0.67154      0.64554  89220.00000
      0.37206  89220.89812      1.47992    953.96658      0.67234      0.64631  89220.00000
      0.37195  89221.20383      1.47811    953.96005      0.67314      0.64708  89220.00000
      0.37184  89221.50872      1.47631    953.95353      0.67394      0.64785  89220.00000
      0.37173  89221.81333      1.47451    953.94701      0.67474      0.64862  89220.00000
      0.37162  89222.12095      1.47269    953.94044      0.67555      0.64940  89220.00000
      0.37151  89222.42181      1.47091    953.93400      0.67634      0.65016  89220.00000
      0.37140  89222.72546      1.46912    953.92751      0.67714      0.65093  89220.00000
      0.37129  89223.02863      1.46732    953.92103      0.67795      0.65170  89220.00000
      0.37118  89223.33226      1.46553    953.91454      0.67876      0.65248  89220.00000
      0.37107  89223.63418      1.46374    953.90808      0.67956      0.65325  89220.00000
