      0.49075  88739.90872      4.43977    964.33601      0.69809      0.66974  88730.00000
      0.49061  88740.22247      4.43389    964.32920      0.67061      0.64331  88740.00000
      0.49046  88740.67110      4.42558    964.31945      0.67184      0.64449  88740.00000
      0.49031  88740.78827      4.42341    964.31690      0.67216      0.64480  88740.00000
      0.49017  88741.09734      4.41769    964.31018      0.67301      0.64561  88740.00000
      0.49002  88741.36975      4.41264    964.30427      0.67376      0.64633  88740.00000
      0.48988  88741.65026      4.40745    964.29817      0.67453      0.64708  88740.00000
      0.48973  88742.00761      4.40083    964.29040      0.67552      0.64803  88740.00000
      0.48959  88742.26731      4.39602    964.28476      0.67624      0.64872  88740.00000
      0.48944  88744.09390      4.36219    964.24507      0.68135      0.65362  88740.00000
      0.48930  88742.81103      4.38595    964.27295      0.67775      0.65017  88740.00000
      0.48915  88743.10665      4.38047    964.26652      0.67858      0.65096  88740.00000
      0.48901  88743.38983      4.37523    964.26037      0.67937      0.65172  88740.00000
      0.48886  88743.67718      4.36991    964.25412      0.68018      0.65250  88740.00000
      0.48872  88743.98450      4.36421    964.24745      0.68104      0.65333  88740.00000
      0.48857  88744.25197      4.35926    964.24163      0.68180      0.65405  88740.00000
      0.48843  88746.05356      4.32589    964.20248      0.68692      0.65897  88740.00000
      0.48828  88744.83154      4.34852    964.22904      0.68344      0.65562  88740.00000
      0.48814  88745.14973      4.34263    964.22213      0.68435      0.65649  88740.00000
      0.48799  88745.43125      4.33742    964.21601      0.68515      0.65726  88740.00000
      0.48785  88745.70551      4.33234    964.21005      0.68593      0.65801  88740.00000
      0.48770  88746.03077      4.32631    964.20298      0.68686      0.65890  88740.00000
      0.48756  88746.37310      4.31997    964.19554      0.68784      0.65985  88740.00000
      0.48741  88746.55930      4.31652    964.19149      0.68838      0.66036  88740.00000
      0.48727  88746.89894      4.31023    964.18411      0.68936      0.66130  88740.00000
      0.48712  88747.39873      4.30097    964.17325      0.69081      0.66268  88740.00000
      0.48698  88747.43471      4.30031    964.17247      0.69091      0.66279  88740.00000
      0.48683  88747.72516      4.29493    964.16616      0.69175      0.66360  88740.00000
      0.48669  88748.06451      4.28864    964.15879      0.69274      0.66454  88740.00000
      0.48655  88748.44843      4.28153    964.15044      0.69386      0.66562  88740.00000
      0.48640  88748.63931      4.27800    964.14630      0.69442      0.66615  88740.00000
      0.48626  88749.22030      4.26724    964.13367      0.69616      0.66779  88740.00000
      0.48611  88749.34067      4.26501    964.13106      0.69649      0.66813  88740.00000
      0.48597  88749.50321      4.26200    964.12752      0.69696      0.66859  88740.00000
      0.48582  88750.22346      4.24882    964.11187      0.67061      0.64322  88750.00000
      0.48568  88750.09012      4.25119    964.11477      0.67025      0.64289  88750.00000
      0.48554  88750.50041      4.24390    964.10586      0.67137      0.64396  88750.00000
      0.48539  88750.62629      4.24166    964.10312      0.67172      0.64431  88750.00000
      0.48525  88750.93665      4.23614    964.09638      0.67257      0.64512  88750.00000
      0.48510  88751.28373      4.22997    964.08884      0.67353      0.64604  88750.00000
      0.48496  88751.55179      4.22520    964.08302      0.67427      0.64675  88750.00000
      0.48482  88751.83784      4.22012    964.07680      0.67506      0.64751  88750.00000
      0.48467  88752.20304      4.21362    964.06887      0.67608      0.64848  88750.00000
      0.48453  88753.69632      4.18707    964.03643      0.68026      0.65250  88750.00000
      0.48438  88752.59441      4.20666    964.06037      0.67717      0.64954  88750.00000
      0.48424  88752.87684      4.20164    964.05423      0.67796      0.65030  88750.00000
      0.48410  88753.43878      4.19165    964.04203      0.67955      0.65179  88750.00000
      0.48395  88754.04283      4.18091    964.02891      0.68124      0.65344  88750.00000
      0.48381  88753.81713      4.18492    964.03381      0.68060      0.65282  88750.00000
      0.48367  88754.44880      4.17369    964.02009      0.68239      0.65454  88750.00000
      0.48352  88754.39861      4.17458    964.02118      0.68225      0.65440  88750.00000
      0.48338  88755.30770      4.15842    964.00143      0.68485      0.65687  88750.00000
      0.48324  88755.09791      4.16215    964.00599      0.68423      0.65631  88750.00000
      0.48309  88755.43577      4.15614    963.99865      0.68520      0.65724  88750.00000
      0.48295  88755.40134      4.15675    963.99939      0.68510      0.65715  88750.00000
      0.48281  88755.72794      4.15095    963.99230      0.68603      0.65804  88750.00000
      0.48266  88756.03857      4.14542    963.98555      0.68693      0.65889  88750.00000
      0.48252  88756.29709      4.14083    963.97994      0.68767      0.65961  88750.00000
      0.48238  88756.55146      4.13630    963.97441      0.68840      0.66031  88750.00000
      0.48223  88757.64995      4.11677    963.95055      0.69167      0.66334  88750.00000
      0.48209  88757.12018      4.12619    963.96206      0.69005      0.66189  88750.00000
      0.48195  88757.77423      4.11456    963.94785      0.69199      0.66371  88750.00000
      0.48180  88758.34944      4.10433    963.93535      0.69370      0.66531  88750.00000
      0.48166  88757.97275      4.11103    963.94354      0.69253      0.66427  88750.00000
      0.48152  88758.32171      4.10483    963.93596      0.69356      0.66525  88750.00000
      0.48138  88761.09634      4.05627    963.87569      0.67305      0.64525  88760.00000
      0.48123  88758.82247      4.09592    963.92508      0.69502      0.66666  88750.00000
      0.48109  88759.40354      4.08559    963.91246      0.69678      0.66830  88750.00000
      0.48095  88759.43211      4.08508    963.91183      0.69683      0.66838  88750.00000
      0.48080  88765.63312      3.97884    963.77717      0.68615      0.65748  88760.00000
      0.48066  88759.91027      4.07658    963.90145      0.69824      0.66974  88750.00000
      0.48052  88760.37259      4.06862    963.89141      0.67102      0.64355  88760.00000
      0.48038  88760.47367      4.06690    963.88921      0.67130      0.64384  88760.00000
      0.48023  88760.76120      4.06199    963.88297      0.67209      0.64460  88760.00000
      0.48009  88761.06461      4.05681    963.87638      0.67293      0.64540  88760.00000
      0.47995  88761.38473      4.05135    963.86943      0.67382      0.64625  88760.00000
      0.47981  88761.63059      4.04715    963.86409      0.67450      0.64690  88760.00000
      0.47966  88762.08651      4.03937    963.85419      0.67577      0.64811  88760.00000
      0.47952  88765.00691      3.98953    963.79077      0.68416      0.65588  88760.00000
      0.47938  88764.34184      4.00088    963.80521      0.68219      0.65411  88760.00000
      0.47924  88762.77475      4.02763    963.83924      0.67769      0.64997  88760.00000
      0.47910  88763.08398      4.02235    963.83253      0.67856      0.65080  88760.00000
      0.47895  88763.36673      4.01752    963.82639      0.67936      0.65156  88760.00000
      0.47881  88763.70158      4.01181    963.81912      0.68030      0.65247  88760.00000
      0.47867  88763.93263      4.00786    963.81410      0.68096      0.65310  88760.00000
      0.47853  88764.73883      3.99411    963.79659      0.68327      0.65527  88760.00000
      0.47838  88764.48157      3.99850    963.80218      0.68251      0.65459  88760.00000
      0.47824  88775.61808      3.81230    963.56038      0.68637      0.65723  88770.00000
      0.47810  88765.50772      3.98098    963.77990      0.68547      0.65738  88760.00000
      0.47796  88766.52370      3.96364    963.75783      0.68845      0.66017  88760.00000
      0.47782  88771.06565      3.88686    963.65921      0.67300      0.64488  88770.00000
      0.47768  88765.96266      3.97322    963.77002      0.68676      0.65865  88760.00000
      0.47753  88767.41527      3.94843    963.73847      0.69105      0.66266  88760.00000
      0.47739  88770.51348      3.89590    963.67120      0.67143      0.64356  88770.00000
      0.47725  88766.78740      3.95914    963.75211      0.68914      0.66094  88760.00000
      0.47711  88767.26914      3.95092    963.74165      0.69055      0.66228  88760.00000
      0.47697  88767.32062      3.95004    963.74053      0.69069      0.66243  88760.00000
      0.47683  88767.92858      3.93966    963.72732      0.69246      0.66413  88760.00000
      0.47668  88797.22716      3.47442    963.09147      0.69235      0.66142  88790.00000
      0.47654  88770.97675      3.88831    963.66114      0.67272      0.64487  88770.00000
      0.47640  88777.70515      3.77812    963.51508      0.69252      0.66329  88770.00000
      0.47626  88769.03547      3.92077    963.70329      0.69575      0.66725  88760.00000
      0.47612  88769.42966      3.91405    963.69473      0.69691      0.66837  88760.00000
      0.47598  88769.30822      3.91612    963.69737      0.69653      0.66803  88760.00000
      0.47584  88769.56460      3.91174    963.69180      0.69729      0.66876  88760.00000
      0.47570  88769.91923      3.90569    963.68410      0.69835      0.66977  88760.00000
      0.47555  88770.13168      3.90215    963.67948      0.67036      0.64288  88770.00000
      0.47541  88770.54313      3.89542    963.67055      0.67150      0.64396  88770.00000
      0.47527  88770.83716      3.89060    963.66417      0.67231      0.64474  88770.00000
      0.47513  88770.98414      3.88819    963.66098      0.67271      0.64513  88770.00000
      0.47499  88771.34714      3.88225    963.65310      0.67372      0.64609  88770.00000
      0.47485  88771.57717      3.87848    963.64811      0.67436      0.64671  88770.00000
      0.47471  88771.85205      3.87398    963.64214      0.67513      0.64745  88770.00000
      0.47457  88772.12506      3.86951    963.63621      0.67589      0.64818  88770.00000
      0.47443  88772.46502      3.86394    963.62883      0.67684      0.64909  88770.00000
      0.47429  88772.74443      3.85936    963.62277      0.67763      0.64984  88770.00000
      0.47414  88773.02342      3.85479    963.61671      0.67841      0.65059  88770.00000
      0.47400  88773.34651      3.84950    963.60970      0.67932      0.65147  88770.00000
      0.47386  88773.64820      3.84456    963.60315      0.68017      0.65229  88770.00000
      0.47372  88774.19485      3.83561    963.59128      0.68173      0.65377  88770.00000
      0.47358  88774.15660      3.83623    963.59211      0.68162      0.65367  88770.00000
      0.47344  88774.43219      3.83172    963.58613      0.68240      0.65442  88770.00000
